x,result
-0.4880000000001097,1.132153639310236
-0.4870000000001097,1.1315535518090132
-0.4860000000001097,1.1309552304683814
-0.4850000000001097,1.1303586712924938
-0.4840000000001097,1.1297638703021096
-0.4830000000001097,1.1291708235345206
-0.4820000000001097,1.1285795270434817
-0.4810000000001097,1.127989976899139
-0.4800000000001097,1.1274021691879588
-0.47900000000010967,1.1268161000126582
-0.47800000000010967,1.1262317654921343
-0.47700000000010967,1.1256491617613964
-0.47600000000010967,1.1250682849714955
-0.47500000000010967,1.124489131289455
-0.47400000000010967,1.123911696898205
-0.47300000000010967,1.1233359779965129
-0.47200000000010967,1.1227619707989156
-0.47100000000010966,1.1221896715356532
-0.47000000000010966,1.1216190764526017
-0.46900000000010966,1.121050181811207
-0.46800000000010966,1.1204829838884192
-0.46700000000010966,1.1199174789766264
-0.46600000000010966,1.1193536633835894
-0.46500000000010966,1.1187915334323786
-0.46400000000010966,1.118231085461307
-0.46300000000010966,1.1176723158238668
-0.46200000000010966,1.117115220888668
-0.46100000000010966,1.1165597970393712
-0.46000000000010965,1.1160060406746277
-0.45900000000010965,1.1154539482080144
-0.45800000000010965,1.1149035160679743
-0.45700000000010965,1.114354740697751
-0.45600000000010965,1.1138076185553303
-0.45500000000010965,1.1132621461133774
-0.45400000000010965,1.112718319859175
-0.45300000000010965,1.1121761362945648
-0.45200000000010965,1.1116355919358862
-0.45100000000010965,1.1110966833139164
-0.45000000000010965,1.1105594069738103
-0.44900000000010964,1.1100237594750417
-0.44800000000010964,1.1094897373913455
-0.44700000000010964,1.1089573373106567
-0.44600000000010964,1.1084265558350541
-0.44500000000010964,1.107897389580702
-0.44400000000010964,1.107369835177792
-0.44300000000010964,1.1068438892704857
-0.44200000000010964,1.1063195485168584
-0.44100000000010964,1.1057968095888415
-0.44000000000010964,1.1052756691721677
-0.43900000000010964,1.1047561239663128
-0.43800000000010963,1.104238170684442
-0.43700000000010963,1.103721806053353
-0.43600000000010963,1.1032070268134222
-0.43500000000010963,1.102693829718549
-0.43400000000010963,1.102182211536101
-0.43300000000010963,1.1016721690468607
-0.43200000000010963,1.1011636990449718
-0.43100000000010963,1.1006567983378837
-0.43000000000010963,1.1001514637463015
-0.4290000000001096,1.0996476921041294
-0.4280000000001096,1.0991454802584202
-0.4270000000001096,1.0986448250693224
-0.4260000000001096,1.0981457234100285
-0.4250000000001096,1.0976481721667213
-0.4240000000001096,1.0971521682385255
-0.4230000000001096,1.0966577085374531
-0.4220000000001096,1.0961647899883553
-0.4210000000001096,1.0956734095288694
-0.4200000000001096,1.0951835641093708
-0.4190000000001096,1.0946952506929204
-0.4180000000001096,1.0942084662552156
-0.4170000000001096,1.0937232077845425
-0.4160000000001096,1.0932394722817236
-0.4150000000001096,1.0927572567600716
-0.4140000000001096,1.0922765582453378
-0.4130000000001096,1.091797373775666
-0.4120000000001096,1.0913197004015431
-0.4110000000001096,1.0908435351857517
-0.4100000000001096,1.0903688752033212
-0.4090000000001096,1.089895717541482
-0.4080000000001096,1.0894240592996174
-0.4070000000001096,1.0889538975892168
-0.4060000000001096,1.0884852295338283
-0.4050000000001096,1.0880180522690144
-0.4040000000001096,1.0875523629423032
-0.4030000000001096,1.0870881587131447
-0.4020000000001096,1.0866254367528632
-0.4010000000001096,1.0861641942446143
-0.4000000000001096,1.085704428383337
-0.3990000000001096,1.0852461363757118
-0.3980000000001096,1.084789315440113
-0.3970000000001096,1.0843339628065651
-0.3960000000001096,1.0838800757167024
-0.3950000000001096,1.0834276514237189
-0.3940000000001096,1.0829766871923283
-0.3930000000001096,1.0825271802987206
-0.3920000000001096,1.0820791280305186
-0.3910000000001096,1.0816325276867331
-0.3900000000001096,1.0811873765777227
-0.3890000000001096,1.0807436720251495
-0.3880000000001096,1.0803014113619382
-0.3870000000001096,1.0798605919322333
-0.3860000000001096,1.0794212110913566
-0.3850000000001096,1.078983266205768
-0.3840000000001096,1.0785467546530207
-0.3830000000001096,1.0781116738217236
-0.3820000000001096,1.0776780211114978
-0.3810000000001096,1.0772457939329374
-0.3800000000001096,1.0768149897075683
-0.3790000000001096,1.0763856058678078
-0.3780000000001096,1.0759576398569264
-0.3770000000001096,1.0755310891290046
-0.3760000000001096,1.0751059511488974
-0.3750000000001096,1.0746822233921909
-0.3740000000001096,1.074259903345167
-0.3730000000001096,1.073838988504761
-0.3720000000001096,1.073419476378526
-0.3710000000001096,1.0730013644845917
-0.3700000000001096,1.072584650351628
-0.3690000000001096,1.072169331518806
-0.3680000000001096,1.0717554055357597
-0.36700000000010957,1.0713428699625502
-0.36600000000010957,1.0709317223696266
-0.36500000000010957,1.0705219603377887
-0.36400000000010957,1.0701135814581504
-0.36300000000010957,1.0697065833321031
-0.36200000000010957,1.0693009635712796
-0.36100000000010957,1.068896719797515
-0.36000000000010957,1.068493849642814
-0.35900000000010956,1.0680923507493123
-0.35800000000010956,1.0676922207692419
-0.35700000000010956,1.0672934573648944
-0.35600000000010956,1.0668960582085876
-0.35500000000010956,1.066500020982628
-0.35400000000010956,1.066105343379276
-0.35300000000010956,1.0657120231007131
-0.35200000000010956,1.065320057859005
-0.35100000000010956,1.0649294453760672
-0.35000000000010956,1.0645401833836319
-0.34900000000010956,1.0641522696232135
-0.34800000000010956,1.0637657018460742
-0.34700000000010955,1.0633804778131901
-0.34600000000010955,1.0629965952952185
-0.34500000000010955,1.0626140520724632
-0.34400000000010955,1.0622328459348434
-0.34300000000010955,1.061852974681858
-0.34200000000010955,1.0614744361225548
-0.34100000000010955,1.0610972280754976
-0.34000000000010955,1.0607213483687319
-0.33900000000010955,1.060346794839755
-0.33800000000010955,1.0599735653354823
-0.33700000000010955,1.0596016577122167
-0.33600000000010954,1.059231069835615
-0.33500000000010954,1.0588617995806577
-0.33400000000010954,1.0584938448316168
-0.33300000000010954,1.0581272034820257
-0.33200000000010954,1.0577618734346461
-0.33100000000010954,1.0573978526014396
-0.33000000000010954,1.0570351389035342
-0.32900000000010954,1.056673730271196
-0.32800000000010954,1.0563136246437979
-0.32700000000010954,1.055954819969789
-0.32600000000010954,1.0555973142066652
-0.32500000000010953,1.0552411053209387
-0.32400000000010953,1.0548861912881093
-0.32300000000010953,1.0545325700926327
-0.32200000000010953,1.054180239727893
-0.32100000000010953,1.0538291981961738
-0.32000000000010953,1.0534794435086268
-0.31900000000010953,1.053130973685245
-0.31800000000010953,1.0527837867548322
-0.3170000000001095,1.0524378807549768
-0.3160000000001095,1.0520932537320205
-0.3150000000001095,1.0517499037410318
-0.3140000000001095,1.0514078288457775
-0.3130000000001095,1.0510670271186946
-0.3120000000001095,1.0507274966408617
-0.3110000000001095,1.0503892355019737
-0.3100000000001095,1.0500522418003106
-0.3090000000001095,1.0497165136427136
-0.3080000000001095,1.0493820491445558
-0.3070000000001095,1.0490488464297156
-0.3060000000001095,1.0487169036305504
-0.3050000000001095,1.048386218887869
-0.3040000000001095,1.048056790350905
-0.3030000000001095,1.0477286161772912
-0.3020000000001095,1.047401694533032
-0.3010000000001095,1.047076023592478
-0.3000000000001095,1.0467516015383012
-0.2990000000001095,1.0464284265614654
-0.2980000000001095,1.0461064968612044
-0.2970000000001095,1.0457858106449938
-0.2960000000001095,1.0454663661285273
-0.2950000000001095,1.0451481615356901
-0.2940000000001095,1.0448311950985336
-0.2930000000001095,1.0445154650572523
-0.2920000000001095,1.0442009696601564
-0.2910000000001095,1.0438877071636488
-0.2900000000001095,1.0435756758321992
-0.2890000000001095,1.0432648739383206
-0.2880000000001095,1.0429552997625446
-0.2870000000001095,1.0426469515933965
-0.2860000000001095,1.0423398277273732
-0.2850000000001095,1.0420339264689165
-0.2840000000001095,1.041729246130392
-0.2830000000001095,1.041425785032063
-0.2820000000001095,1.041123541502068
-0.2810000000001095,1.0408225138763998
-0.2800000000001095,1.0405227004988764
-0.2790000000001095,1.0402240997211234
-0.2780000000001095,1.0399267099025484
-0.2770000000001095,1.039630529410318
-0.2760000000001095,1.039335556619337
-0.2750000000001095,1.0390417899122226
-0.2740000000001095,1.0387492276792847
-0.2730000000001095,1.0384578683185028
-0.2720000000001095,1.0381677102355027
-0.2710000000001095,1.0378787518435353
-0.2700000000001095,1.0375909915634547
-0.2690000000001095,1.0373044278236965
-0.2680000000001095,1.0370190590602548
-0.2670000000001095,1.0367348837166614
-0.2660000000001095,1.0364519002439654
-0.2650000000001095,1.0361701071007101
-0.2640000000001095,1.0358895027529123
-0.2630000000001095,1.0356100856740411
-0.2620000000001095,1.035331854344998
-0.2610000000001095,1.0350548072540946
-0.2600000000001095,1.034778942897032
-0.2590000000001095,1.034504259776881
-0.2580000000001095,1.0342307564040607
-0.2570000000001095,1.0339584312963193
-0.2560000000001095,1.033687282978712
-0.2550000000001095,1.0334173099835826
-0.25400000000010947,1.0331485108505418
-0.25300000000010947,1.032880884126449
-0.25200000000010947,1.0326144283653913
-0.25100000000010947,1.0323491421286644
-0.25000000000010947,1.032085023984752
-0.24900000000010947,1.031822072509308
-0.24800000000010947,1.0315602862851352
-0.24700000000010947,1.031299663902168
-0.24600000000010946,1.0310402039574518
-0.24500000000010946,1.0307819050551246
-0.24400000000010946,1.030524765806398
-0.24300000000010946,1.0302687848295384
-0.24200000000010946,1.0300139607498482
-0.24100000000010946,1.0297602921996476
-0.24000000000010946,1.0295077778182558
-0.23900000000010946,1.0292564162519722
-0.23800000000010946,1.0290062061540592
-0.23700000000010946,1.0287571461847234
-0.23600000000010946,1.0285092350110983
-0.23500000000010945,1.0282624713072244
-0.23400000000010945,1.028016853754034
-0.23300000000010945,1.027772381039331
-0.23200000000010945,1.0275290518577764
-0.23100000000010945,1.0272868649108675
-0.23000000000010945,1.027045818906922
-0.22900000000010945,1.0268059125610614
-0.22800000000010945,1.0265671445951923
-0.22700000000010945,1.0263295137379913
-0.22600000000010945,1.0260930187248851
-0.22500000000010945,1.025857658298037
-0.22400000000010944,1.0256234312063277
-0.22300000000010944,1.0253903362053396
-0.22200000000010944,1.02515837205734
-0.22100000000010944,1.0249275375312648
-0.22000000000010944,1.0246978314027024
-0.21900000000010944,1.0244692524538763
-0.21800000000010944,1.0242417994736301
-0.21700000000010944,1.024015471257412
-0.21600000000010944,1.0237902666072562
-0.21500000000010944,1.0235661843317703
-0.21400000000010944,1.0233432232461173
-0.21300000000010944,1.0231213821720002
-0.21200000000010943,1.0229006599376473
-0.21100000000010943,1.0226810553777974
-0.21000000000010943,1.0224625673336811
-0.20900000000010943,1.02224519465301
-0.20800000000010943,1.0220289361899573
-0.20700000000010943,1.0218137908051463
-0.20600000000010943,1.0215997573656328
-0.20500000000010943,1.0213868347448918
-0.20400000000010943,1.0211750218228015
-0.20300000000010943,1.02096431748563
-0.20200000000010943,1.0207547206260195
-0.20100000000010942,1.020546230142972
-0.20000000000010942,1.0203388449418358
-0.19900000000010942,1.020132563934289
-0.19800000000010942,1.0199273860383287
-0.19700000000010942,1.019723310178253
-0.19600000000010942,1.0195203352846505
-0.19500000000010942,1.0193184602943828
-0.19400000000010942,1.0191176841505745
-0.19300000000010942,1.0189180058025962
-0.19200000000010942,1.018719424206052
-0.19100000000010942,1.0185219383227662
-0.19000000000010941,1.0183255471207702
-0.1890000000001094,1.0181302495742868
-0.1880000000001094,1.0179360446637202
-0.1870000000001094,1.01774293137564
-0.1860000000001094,1.0175509087020322
-0.1850000000001094,1.017359975643226
-0.1840000000001094,1.0171701312034838
-0.1830000000001094,1.0169813743939105
-0.1820000000001094,1.0167937042317126
-0.1810000000001094,1.0166071197401858
-0.1800000000001094,1.0164216199487022
-0.1790000000001094,1.0162372038926968
-0.1780000000001094,1.0160538706136566
-0.1770000000001094,1.0158716191591073
-0.1760000000001094,1.0156904485826013
-0.1750000000001094,1.0155103579437048
-0.1740000000001094,1.0153313463079874
-0.1730000000001094,1.015153412747008
-0.1720000000001094,1.0149765563383044
-0.1710000000001094,1.0148007761653806
-0.1700000000001094,1.014626071317695
-0.1690000000001094,1.01445244089065
-0.1680000000001094,1.0142798839855784
-0.1670000000001094,1.0141083997097335
-0.1660000000001094,1.0139379871762764
-0.1650000000001094,1.0137686455042663
-0.1640000000001094,1.013600373818647
-0.1630000000001094,1.0134331712502378
-0.1620000000001094,1.0132670369357213
-0.1610000000001094,1.013101970017632
-0.1600000000001094,1.012937969644347
-0.1590000000001094,1.0127750349700728
-0.1580000000001094,1.0126131651548362
-0.15700000000010939,1.0124523593644734
-0.15600000000010938,1.0122926167706197
-0.15500000000010938,1.0121339365506965
-0.15400000000010938,1.011976317887904
-0.15300000000010938,1.0118197599712095
-0.15200000000010938,1.0116642619953369
-0.15100000000010938,1.0115098231607564
-0.15000000000010938,1.0113564426736743
-0.14900000000010938,1.0112041197460238
-0.14800000000010938,1.0110528535954548
-0.14700000000010938,1.010902643445322
-0.14600000000010938,1.0107534885246783
-0.14500000000010937,1.0106053880682622
-0.14400000000010937,1.0104583413164903
-0.14300000000010937,1.0103123475154456
-0.14200000000010937,1.0101674059168693
-0.14100000000010937,1.0100235157781516
-0.14000000000010937,1.0098806763623216
-0.13900000000010937,1.0097388869380373
-0.13800000000010937,1.009598146779578
-0.13700000000010937,1.009458455166835
-0.13600000000010937,1.0093198113853001
-0.13500000000010937,1.00918221472606
-0.13400000000010936,1.009045664485785
-0.13300000000010936,1.0089101599667207
-0.13200000000010936,1.00877570047668
-0.13100000000010936,1.008642285329033
-0.13000000000010936,1.0085099138427007
-0.12900000000010936,1.008378585342142
-0.12800000000010936,1.0082482991573516
-0.12700000000010936,1.0081190546238454
-0.12600000000010936,1.0079908510826558
-0.12500000000010936,1.0078636878803224
-0.12400000000010936,1.0077375643688844
-0.12300000000010936,1.0076124799058708
-0.12200000000010935,1.0074884338542947
-0.12100000000010935,1.0073654255826427
-0.12000000000010935,1.00724345446487
-0.11900000000010935,1.00712251988039
-0.11800000000010935,1.0070026212140666
-0.11700000000010935,1.00688375785621
-0.11600000000010935,1.006765929202564
-0.11500000000010935,1.0066491346543018
-0.11400000000010935,1.0065333736180182
-0.11300000000010935,1.0064186455057207
-0.11200000000010935,1.0063049497348235
-0.11100000000010934,1.00619228572814
-0.11000000000010934,1.006080652913875
-0.10900000000010934,1.0059700507256184
-0.10800000000010934,1.0058604786023377
-0.10700000000010934,1.0057519359883709
-0.10600000000010934,1.0056444223334193
-0.10500000000010934,1.0055379370925424
-0.10400000000010934,1.005432479726148
-0.10300000000010934,1.0053280496999888
-0.10200000000010934,1.0052246464851533
-0.10100000000010934,1.0051222695580608
-0.10000000000010933,1.005020918400454
-0.09900000000010933,1.0049205924993923
-0.09800000000010933,1.0048212913472472
-0.09700000000010933,1.0047230144416932
-0.09600000000010933,1.0046257612857048
-0.09500000000010933,1.0045295313875469
-0.09400000000010933,1.0044343242607716
-0.09300000000010933,1.0043401394242113
-0.09200000000010933,1.0042469764019712
-0.09100000000010933,1.004154834723426
-0.09000000000010933,1.0040637139232118
-0.08900000000010932,1.0039736135412212
-0.08800000000010932,1.0038845331225987
-0.08700000000010932,1.0037964722177333
-0.08600000000010932,1.0037094303822538
-0.08500000000010932,1.0036234071770236
-0.08400000000010932,1.003538402168134
-0.08300000000010932,1.0034544149269002
-0.08200000000010932,1.0033714450298559
-0.08100000000010932,1.003289492058747
-0.08000000000010932,1.0032085556005281
-0.07900000000010932,1.0031286352473552
-0.07800000000010932,1.0030497305965824
-0.07700000000010931,1.0029718412507571
-0.07600000000010931,1.0028949668176135
-0.07500000000010931,1.002819106910069
-0.07400000000010931,1.002744261146219
-0.07300000000010931,1.0026704291493327
-0.07200000000010931,1.0025976105478476
-0.07100000000010931,1.0025258049753658
-0.07000000000010931,1.0024550120706488
-0.06900000000010931,1.0023852314776138
-0.0680000000001093,1.002316462845328
-0.0670000000001093,1.0022487058280056
-0.0660000000001093,1.0021819600850035
-0.0650000000001093,1.0021162252808162
-0.0640000000001093,1.0020515010850721
-0.0630000000001093,1.0019877871725298
-0.0620000000001093,1.0019250832230735
-0.0610000000001093,1.0018633889217101
-0.0600000000001093,1.001802703958564
-0.0590000000001093,1.001743028028873
-0.0580000000001093,1.0016843608329875
-0.0570000000001093,1.0016267020763636
-0.056000000000109296,1.0015700514695605
-0.055000000000109295,1.0015144087282373
-0.054000000000109294,1.0014597735731499
-0.05300000000010929,1.0014061457301464
-0.05200000000010929,1.0013535249301642
-0.05100000000010929,1.0013019109092276
-0.05000000000010929,1.0012513034084434
-0.04900000000010929,1.001201702173997
-0.04800000000010929,1.0011531069571526
-0.04700000000010929,1.0011055175142467
-0.04600000000010929,1.0010589336066864
-0.045000000000109286,1.0010133550009466
-0.044000000000109285,1.0009687814685668
-0.043000000000109284,1.0009252127861488
-0.04200000000010928,1.0008826487353544
-0.04100000000010928,1.0008410891029005
-0.04000000000010928,1.0008005336805583
-0.03900000000010928,1.0007609822651522
-0.03800000000010928,1.0007224346585528
-0.03700000000010928,1.0006848906676795
-0.03600000000010928,1.0006483501044947
-0.03500000000010928,1.000612812786003
-0.034000000000109276,1.000578278534249
-0.033000000000109275,1.0005447471763143
-0.032000000000109274,1.000512218544315
-0.031000000000109273,1.0004806924754024
-0.030000000000109273,1.0004501688117582
-0.02900000000010927,1.0004206474005926
-0.02800000000010927,1.0003921280941452
-0.02700000000010927,1.0003646107496793
-0.02600000000010927,1.0003380952294836
-0.025000000000109268,1.0003125814008684
-0.024000000000109267,1.0002880691361649
-0.023000000000109266,1.0002645583127225
-0.022000000000109265,1.00024204881291
-0.021000000000109265,1.0002205405241114
-0.020000000000109264,1.0002000333387244
-0.019000000000109263,1.0001805271541622
-0.018000000000109262,1.0001620218728489
-0.01700000000010926,1.0001445174022199
-0.01600000000010926,1.0001280136547206
-0.01500000000010926,1.0001125105478055
-0.014000000000109258,1.000098008003936
-0.013000000000109257,1.0000845059505816
-0.012000000000109257,1.0000720043202167
-0.011000000000109256,1.0000605030503213
-0.010000000000109255,1.0000500020833807
-0.009000000000109254,1.000040501366882
-0.008000000000109253,1.000032000853317
-0.007000000000109253,1.000024500500179
-0.006000000000109253,1.0000180002699641
-0.005000000000109253,1.0000125001301692
-0.004000000000109253,1.0000080000532925
-0.003000000000109253,1.0000045000168332
-0.002000000000109253,1.000002000003291
-0.001000000000109253,1.0000005000001655
-1.0925288451701931E-13,0.9999999999999563
9.999999998907471E-4,1.0000005000001642
0.001999999999890747,1.0000020000032885
0.002999999999890747,1.0000045000168296
0.003999999999890747,1.0000080000532876
0.004999999999890747,1.0000125001301625
0.005999999999890747,1.0000180002699566
0.006999999999890747,1.0000245005001702
0.007999999999890747,1.0000320008533068
0.008999999999890748,1.0000405013668705
0.009999999999890749,1.000050002083368
0.01099999999989075,1.0000605030503076
0.01199999999989075,1.0000720043202016
0.012999999999890752,1.0000845059505648
0.013999999999890753,1.0000980080039183
0.014999999999890753,1.0001125105477866
0.015999999999890754,1.0001280136547004
0.016999999999890755,1.0001445174021983
0.017999999999890756,1.000162021872826
0.018999999999890757,1.000180527154138
0.019999999999890758,1.0002000333386991
0.02099999999989076,1.0002205405240845
0.02199999999989076,1.000242048812882
0.02299999999989076,1.0002645583126932
0.02399999999989076,1.0002880691361338
0.024999999999890762,1.0003125814008362
0.025999999999890763,1.00033809522945
0.026999999999890764,1.0003646107496447
0.027999999999890765,1.000392128094109
0.028999999999890766,1.0004206474005553
0.029999999999890767,1.0004501688117193
0.030999999999890768,1.0004806924753622
0.03199999999989077,1.0005122185442734
0.03299999999989077,1.000544747176271
0.03399999999989077,1.000578278534205
0.03499999999989077,1.0006128127859577
0.03599999999989077,1.0006483501044479
0.03699999999989077,1.0006848906676313
0.037999999999890774,1.000722434658503
0.038999999999890775,1.0007609822651011
0.039999999999890776,1.0008005336805064
0.04099999999989078,1.0008410891028465
0.04199999999989078,1.0008826487352993
0.04299999999989078,1.0009252127860926
0.04399999999989078,1.0009687814685089
0.04499999999989078,1.001013355000887
0.04599999999989078,1.0010589336066256
0.04699999999989078,1.0011055175141845
0.04799999999989078,1.0011531069570894
0.048999999999890784,1.0012017021739321
0.049999999999890785,1.0012513034083765
0.050999999999890785,1.0013019109091599
0.051999999999890786,1.0013535249300949
0.05299999999989079,1.0014061457300756
0.05399999999989079,1.0014597735730775
0.05499999999989079,1.0015144087281636
0.05599999999989079,1.0015700514694852
0.05699999999989079,1.0016267020762868
0.05799999999989079,1.0016843608329091
0.05899999999989079,1.0017430280287933
0.05999999999989079,1.0018027039584825
0.060999999999890794,1.0018633889216273
0.061999999999890795,1.0019250832229893
0.0629999999998908,1.0019877871724436
0.0639999999998908,1.0020515010849846
0.0649999999998908,1.002116225280727
0.0659999999998908,1.002181960084913
0.0669999999998908,1.0022487058279133
0.0679999999998908,1.0023164628452343
0.0689999999998908,1.0023852314775183
0.0699999999998908,1.0024550120705518
0.0709999999998908,1.0025258049752672
0.0719999999998908,1.0025976105477474
0.0729999999998908,1.0026704291492305
0.0739999999998908,1.0027442611461155
0.0749999999998908,1.0028191069099635
0.07599999999989081,1.0028949668175067
0.07699999999989081,1.0029718412506485
0.07799999999989081,1.0030497305964723
0.07899999999989081,1.003128635247243
0.07999999999989081,1.003208555600414
0.08099999999989081,1.0032894920586317
0.08199999999989081,1.0033714450297386
0.08299999999989081,1.0034544149267812
0.08399999999989081,1.0035384021680127
0.08499999999989082,1.0036234071769008
0.08599999999989082,1.0037094303821297
0.08699999999989082,1.003796472217607
0.08799999999989082,1.0038845331224706
0.08899999999989082,1.003973613541091
0.08999999999989082,1.0040637139230797
0.09099999999989082,1.0041548347232923
0.09199999999989082,1.0042469764018358
0.09299999999989082,1.0043401394240739
0.09399999999989082,1.0044343242606322
0.09499999999989082,1.0045295313874052
0.09599999999989083,1.0046257612855611
0.09699999999989083,1.0047230144415478
0.09799999999989083,1.0048212913470997
0.09899999999989083,1.004920592499243
0.09999999999989083,1.0050209184003025
0.10099999999989083,1.0051222695579072
0.10199999999989083,1.0052246464849979
0.10299999999989083,1.0053280496998311
0.10399999999989083,1.0054324797259884
0.10499999999989083,1.0055379370923805
0.10599999999989083,1.005644422333256
0.10699999999989084,1.0057519359882048
0.10799999999989084,1.0058604786021696
0.10899999999989084,1.0059700507254483
0.10999999999989084,1.0060806529137025
0.11099999999989084,1.0061922857279653
0.11199999999989084,1.0063049497346466
0.11299999999989084,1.0064186455055415
0.11399999999989084,1.0065333736178368
0.11499999999989084,1.006649134654118
0.11599999999989084,1.006765929202378
0.11699999999989084,1.0068837578560217
0.11799999999989084,1.007002621213876
0.11899999999989085,1.0071225198801965
0.11999999999989085,1.0072434544646747
0.12099999999989085,1.007365425582445
0.12199999999989085,1.0074884338540946
0.12299999999989085,1.0076124799056683
0.12399999999989085,1.0077375643686792
0.12499999999989085,1.0078636878801148
0.12599999999989084,1.0079908510824456
0.12699999999989084,1.0081190546236325
0.12799999999989084,1.0082482991571362
0.12899999999989084,1.0083785853419243
0.12999999999989084,1.00850991384248
0.13099999999989084,1.00864228532881
0.13199999999989084,1.0087757004764542
0.13299999999989084,1.0089101599664922
0.13399999999989085,1.0090456644855537
0.13499999999989085,1.009182214725826
0.13599999999989085,1.0093198113850634
0.13699999999989085,1.0094584551665953
0.13799999999989085,1.009598146779336
0.13899999999989085,1.0097388869377921
0.13999999999989085,1.0098806763620733
0.14099999999989085,1.0100235157779007
0.14199999999989085,1.0101674059166155
0.14299999999989085,1.0103123475151887
0.14399999999989085,1.0104583413162305
0.14499999999989086,1.0106053880679997
0.14599999999989086,1.0107534885244125
0.14699999999989086,1.010902643445053
0.14799999999989086,1.0110528535951826
0.14899999999989086,1.0112041197457489
0.14999999999989086,1.011356442673396
0.15099999999989086,1.0115098231604747
0.15199999999989086,1.0116642619950524
0.15299999999989086,1.0118197599709216
0.15399999999989086,1.0119763178876129
0.15499999999989086,1.0121339365504018
0.15599999999989086,1.0122926167703217
0.15699999999989087,1.0124523593641725
0.15799999999989087,1.0126131651545316
0.15899999999989087,1.0127750349697646
0.15999999999989087,1.0129379696440355
0.16099999999989087,1.013101970017317
0.16199999999989087,1.0132670369354027
0.16299999999989087,1.0134331712499158
0.16399999999989087,1.0136003738183212
0.16499999999989087,1.013768645503937
0.16599999999989087,1.0139379871759435
0.16699999999989087,1.0141083997093967
0.16799999999989088,1.014279883985238
0.16899999999989088,1.0144524408903055
0.16999999999989088,1.014626071317347
0.17099999999989088,1.0148007761650284
0.17199999999989088,1.0149765563379485
0.17299999999989088,1.015153412746648
0.17399999999989088,1.0153313463076237
0.17499999999989088,1.0155103579433369
0.17599999999989088,1.0156904485822291
0.17699999999989088,1.0158716191587311
0.17799999999989088,1.0160538706132762
0.17899999999989089,1.0162372038923124
0.1799999999998909,1.0164216199483134
0.1809999999998909,1.0166071197397928
0.1819999999998909,1.0167937042313153
0.1829999999998909,1.016981374393509
0.1839999999998909,1.017170131203078
0.1849999999998909,1.017359975642816
0.1859999999998909,1.0175509087016175
0.1869999999998909,1.0177429313744921
0.1879999999998909,1.017936044662576
0.1889999999998909,1.018130249573147
0.1899999999998909,1.0183255471196337
0.1909999999998909,1.0185219383216335
0.1919999999998909,1.0187194242049227
0.1929999999998909,1.0189180058014702
0.1939999999998909,1.0191176841494518
0.1949999999998909,1.0193184602932632
0.1959999999998909,1.0195203352835336
0.1969999999998909,1.019723310177139
0.1979999999998909,1.0199273860372173
0.1989999999998909,1.0201325639331804
0.1999999999998909,1.0203388449407291
0.2009999999998909,1.020546230141868
0.2019999999998909,1.0207547206249172
0.2029999999998909,1.0209643174845298
0.2039999999998909,1.021175021821703
0.2049999999998909,1.0213868347437949
0.2059999999998909,1.0215997573645375
0.2069999999998909,1.0218137908040525
0.2079999999998909,1.0220289361888646
0.2089999999998909,1.0222451946519184
0.2099999999998909,1.0224625673325907
0.2109999999998909,1.0226810553767078
0.21199999999989091,1.0229006599365589
0.21299999999989092,1.023121382170912
0.21399999999989092,1.0233432232450295
0.21499999999989092,1.023566184330683
0.21599999999989092,1.0237902666061693
0.21699999999989092,1.024015471256325
0.21799999999989092,1.024241799472543
0.21899999999989092,1.0244692524527887
0.21999999999989092,1.0246978314016144
0.22099999999989092,1.0249275375301765
0.22199999999989092,1.0251583720562512
0.22299999999989092,1.0253903362042498
0.22399999999989093,1.0256234312052375
0.22499999999989093,1.0258576582969456
0.22599999999989093,1.0260930187237924
0.22699999999989093,1.0263295137368968
0.22799999999989093,1.026567144594097
0.22899999999989093,1.0268059125599645
0.22999999999989093,1.0270458189058234
0.23099999999989093,1.0272868649097668
0.23199999999989093,1.0275290518566742
0.23299999999989093,1.0277723810382267
0.23399999999989093,1.0280168537529266
0.23499999999989094,1.0282624713061153
0.23599999999989094,1.0285092350099865
0.23699999999989094,1.0287571461836094
0.23799999999989094,1.0290062061529421
0.23899999999989094,1.0292564162508524
0.23999999999989094,1.0295077778171329
0.24099999999989094,1.0297602921985216
0.24199999999989094,1.0300139607487189
0.24299999999989094,1.0302687848284058
0.24399999999989094,1.0305247658052616
0.24499999999989094,1.0307819050539846
0.24599999999989094,1.0310402039563082
0.24699999999989095,1.0312996639010201
0.24799999999989095,1.0315602862839832
0.24899999999989095,1.0318220725081517
0.24999999999989095,1.0320850239835915
0.2509999999998909,1.0323491421274993
0.2519999999998909,1.0326144283642216
0.2529999999998909,1.0328808841252746
0.2539999999998909,1.0331485108493623
0.2549999999998909,1.0334173099823976
0.2559999999998909,1.0336872829775223
0.2569999999998909,1.0339584312951244
0.2579999999998909,1.03423075640286
0.25899999999989093,1.0345042597756746
0.25999999999989093,1.0347789428958198
0.26099999999989093,1.0350548072528762
0.26199999999989093,1.0353318543437742
0.26299999999989093,1.0356100856728108
0.26399999999989093,1.0358895027516755
0.26499999999989093,1.0361701070994669
0.26599999999989093,1.0364519002427157
0.26699999999989094,1.036734883715405
0.26799999999989094,1.037019059058991
0.26899999999989094,1.0373044278224257
