x,result
0.32700000000000023,-0.6945251502465489
0.32800000000000024,-0.6926279428754523
0.32900000000000024,-0.6907365108775756
0.33000000000000024,-0.688850819197498
0.33100000000000024,-0.6869708330980018
0.33200000000000024,-0.6850965181562325
0.33300000000000024,-0.6832278402599163
0.33400000000000024,-0.6813647656036351
0.33500000000000024,-0.6795072606851594
0.33600000000000024,-0.6776552923018286
0.33700000000000024,-0.6758088275469977
0.33800000000000024,-0.67396783380652
0.33900000000000025,-0.6721322787552991
0.34000000000000025,-0.6703021303538772
0.34100000000000025,-0.6684773568450839
0.34200000000000025,-0.6666579267507269
0.34300000000000025,-0.6648438088683359
0.34400000000000025,-0.6630349722679498
0.34500000000000025,-0.6612313862889558
0.34600000000000025,-0.6594330205369672
0.34700000000000025,-0.6576398448807541
0.34800000000000025,-0.6558518294492096
0.34900000000000025,-0.6540689446283704
0.35000000000000026,-0.6522911609346899
0.35100000000000026,-0.6505184495146416
0.35200000000000026,-0.6487507813765867
0.35300000000000026,-0.6469881279061336
0.35400000000000026,-0.6452304607317259
0.35500000000000026,-0.6434777517219042
0.35600000000000026,-0.6417299729826064
0.35700000000000026,-0.6399870968545002
0.35800000000000026,-0.6382490959103587
0.35900000000000026,-0.6365159429524734
0.36000000000000026,-0.6347876110100943
0.36100000000000027,-0.6330640733369177
0.36200000000000027,-0.6313453034086001
0.36300000000000027,-0.6296312749203095
0.36400000000000027,-0.6279219617843085
0.36500000000000027,-0.6262173381275751
0.36600000000000027,-0.6245173782894492
0.36700000000000027,-0.6228220568193183
0.36800000000000027,-0.6211313484743284
0.36900000000000027,-0.6194452282171314
0.3700000000000003,-0.6177636712136587
0.3710000000000003,-0.6160866528309271
0.3720000000000003,-0.6144141486348738
0.3730000000000003,-0.6127461343882206
0.3740000000000003,-0.6110825860483654
0.3750000000000003,-0.6094234797653049
0.3760000000000003,-0.6077687918795802
0.3770000000000003,-0.6061184987985619
0.3780000000000003,-0.6044725774881178
0.3790000000000003,-0.6028310047194168
0.3800000000000003,-0.6011937575752275
0.3810000000000003,-0.5995608133190069
0.3820000000000003,-0.5979321493930029
0.3830000000000003,-0.5963077434163874
0.3840000000000003,-0.5946875731834084
0.3850000000000003,-0.5930716166615716
0.3860000000000003,-0.5914598519898393
0.3870000000000003,-0.5898522574768604
0.3880000000000003,-0.5882488115992137
0.3890000000000003,-0.5866494929996835
0.3900000000000003,-0.5850542804855494
0.3910000000000003,-0.5834631530269045
0.3920000000000003,-0.5818760897549882
0.3930000000000003,-0.5802930699605475
0.3940000000000003,-0.5787140730922135
0.3950000000000003,-0.5771390787549017
0.3960000000000003,-0.5755680667082304
0.3970000000000003,-0.5740010168649605
0.3980000000000003,-0.572437909289455
0.3990000000000003,-0.5708787241961567
0.4000000000000003,-0.5693234419480854
0.4010000000000003,-0.5677720430553544
0.4020000000000003,-0.5662245081737046
0.4030000000000003,-0.5646808181030589
0.4040000000000003,-0.5631409537860894
0.4050000000000003,-0.5616048963068104
