x,result
0.6000000000000004,-0.4648326331481225
0.6010000000000004,-0.46332196292031474
0.6020000000000004,-0.4618137310522969
0.6030000000000004,-0.4603079302235322
0.6040000000000004,-0.4588045531429052
0.6050000000000004,-0.45730359254858194
0.6060000000000004,-0.4558050412078704
0.6070000000000004,-0.454308891917083
0.6080000000000004,-0.45281513750139846
0.6090000000000004,-0.4513237708147254
0.6100000000000004,-0.4498347847395659
0.6110000000000004,-0.4483481721868805
0.6120000000000004,-0.44686392609595355
0.6130000000000004,-0.4453820394342591
0.6140000000000004,-0.44390250519732793
0.6150000000000004,-0.44242531640861493
0.6160000000000004,-0.44095046611936756
0.6170000000000004,-0.4394779474084948
0.6180000000000004,-0.43800775338243647
0.6190000000000004,-0.43653987717503384
0.6200000000000004,-0.43507431194740087
0.6210000000000004,-0.4336110508877955
0.6220000000000004,-0.43215008721149234
0.6230000000000004,-0.43069141416065554
0.6240000000000004,-0.429235025004213
0.6250000000000004,-0.4277809130377303
0.6260000000000004,-0.4263290715832862
0.6270000000000004,-0.4248794939893479
0.6280000000000004,-0.423432173630648
0.6290000000000004,-0.4219871039080616
0.6300000000000004,-0.4205442782484835
0.6310000000000004,-0.4191036901047068
0.6320000000000005,-0.41766533295530245
0.6330000000000005,-0.4162292003044982
0.6340000000000005,-0.41479528568205926
0.6350000000000005,-0.41336358264316897
0.6360000000000005,-0.4119340847683108
0.6370000000000005,-0.41050678566315046
0.6380000000000005,-0.4090816789584182
0.6390000000000005,-0.40765875830979253
0.6400000000000005,-0.40623801739778487
0.6410000000000005,-0.4048194499276232
0.6420000000000005,-0.4034030496291379
0.6430000000000005,-0.40198881025664746
0.6440000000000005,-0.4005767255888451
0.6450000000000005,-0.3991667894286858
0.6460000000000005,-0.3977589956032735
0.6470000000000005,-0.3963533379637501
0.6480000000000005,-0.3949498103851838
0.6490000000000005,-0.39354840676645864
0.6500000000000005,-0.3921491210301644
0.6510000000000005,-0.39075194712248734
0.6520000000000005,-0.3893568790131012
0.6530000000000005,-0.3879639106950591
0.6540000000000005,-0.38657303618468547
0.6550000000000005,-0.3851842495214693
0.6560000000000005,-0.3837975447679573
0.6570000000000005,-0.38241291600964783
0.6580000000000005,-0.3810303573548856
0.6590000000000005,-0.3796498629347565
0.6600000000000005,-0.3782714269029833
0.6610000000000005,-0.37689504343582225
0.6620000000000005,-0.3755207067319587
0.6630000000000005,-0.37414841101240526
0.6640000000000005,-0.3727781505203994
0.6650000000000005,-0.37140991952130153
0.6660000000000005,-0.37004371230249383
0.6670000000000005,-0.3686795231732796
