x,result
-1.5605926535899672,0.01020349614578038
-1.5595926535899673,0.011203438819803565
-1.5585926535899675,0.012203370290153543
-1.5575926535899676,0.013203289556830318
-1.5565926535899677,0.014203195619833887
-1.5555926535899678,0.015203087479164252
-1.554592653589968,0.01620296413482141
-1.553592653589968,0.017202824586805367
-1.5525926535899681,0.018202667835116117
-1.5515926535899682,0.01920249287975366
-1.5505926535899683,0.020202298720718
-1.5495926535899684,0.021202084358009136
-1.5485926535899686,0.022201848791627066
-1.5475926535899687,0.02320159102157179
-1.5465926535899688,0.02420131004784331
-1.545592653589969,0.025201004870441628
-1.544592653589969,0.02620067448936674
-1.543592653589969,0.027200317904618642
-1.5425926535899692,0.028199934116197343
-1.5415926535899693,0.029199522124102838
-1.5405926535899694,0.03019908092833513
-1.5395926535899696,0.031198609528894215
-1.5385926535899697,0.032198106925780096
-1.5375926535899698,0.03319757211899277
-1.5365926535899699,0.03419700410853224
-1.53559265358997,0.03519640189439851
-1.53459265358997,0.03619576447659157
-1.5335926535899702,0.037195090855111426
-1.5325926535899703,0.03819438002995808
-1.5315926535899704,0.039193631001131525
-1.5305926535899705,0.04019284276863177
-1.5295926535899707,0.0411920143324588
-1.5285926535899708,0.042191144692612634
-1.5275926535899709,0.04319023284909326
-1.526592653589971,0.044189277801900684
-1.525592653589971,0.0451882785510349
-1.5245926535899712,0.04618723409649591
-1.5235926535899713,0.04718614343828372
-1.5225926535899714,0.04818500557639832
-1.5215926535899715,0.049183819510839714
-1.5205926535899716,0.05018258424160791
-1.5195926535899718,0.0511812987687029
-1.5185926535899719,0.05217996209212468
-1.517592653589972,0.053178573211873255
-1.516592653589972,0.05417713112794863
-1.5155926535899722,0.0551756348403508
-1.5145926535899723,0.05617408334907976
-1.5135926535899724,0.05717247565413552
-1.5125926535899725,0.058170810755518075
-1.5115926535899726,0.05916908765322742
-1.5105926535899727,0.06016730534726356
-1.5095926535899729,0.0611654628376265
-1.508592653589973,0.06216355912431624
-1.507592653589973,0.06316159320733276
-1.5065926535899732,0.06415956408667609
-1.5055926535899733,0.06515747076234621
-1.5045926535899734,0.06615531223434312
-1.5035926535899735,0.06715308750266683
-1.5025926535899736,0.06815079556731733
-1.5015926535899737,0.06914843542829463
-1.5005926535899738,0.07014600608559872
-1.499592653589974,0.07114350653922961
-1.498592653589974,0.0721409357891873
-1.4975926535899742,0.07313829283547178
-1.4965926535899743,0.07413557667808306
-1.4955926535899744,0.07513278631702112
-1.4945926535899745,0.07612992075228599
-1.4935926535899746,0.07712697898387764
-1.4925926535899747,0.0781239600117961
-1.4915926535899748,0.07912086283604135
-1.490592653589975,0.0801176864566134
-1.489592653589975,0.08111442987351224
-1.4885926535899752,0.08211109208673788
-1.4875926535899753,0.0831076720962903
-1.4865926535899754,0.08410416890216953
-1.4855926535899755,0.08510058150437555
-1.4845926535899756,0.08609690890290836
-1.4835926535899757,0.08709315009776797
-1.4825926535899758,0.08808930408895438
-1.481592653589976,0.08908536987646758
-1.480592653589976,0.09008134646030758
-1.4795926535899762,0.09107723284047436
-1.4785926535899763,0.09207302801696796
-1.4775926535899764,0.09306873098978834
-1.4765926535899765,0.09406434075893551
-1.4755926535899766,0.09505985632440948
-1.4745926535899767,0.09605527668621025
-1.4735926535899768,0.09705060084433781
-1.472592653589977,0.09804582779879217
-1.471592653589977,0.09904095654957332
-1.4705926535899772,0.10003598609668127
-1.4695926535899773,0.10103091544011601
-1.4685926535899774,0.10202574357987755
-1.4675926535899775,0.10302046951596588
-1.4665926535899776,0.10401509224838101
-1.4655926535899777,0.10500961077712292
-1.4645926535899778,0.10600402410219165
-1.463592653589978,0.10699833122358716
-1.462592653589978,0.10799253114130947
-1.4615926535899781,0.10898662285535857
-1.4605926535899783,0.10998060536573447
-1.4595926535899784,0.11097447767243716
-1.4585926535899785,0.11196823877546665
-1.4575926535899786,0.11296188767482293
-1.4565926535899787,0.11395542337050601
-1.4555926535899788,0.11494884486251589
-1.454592653589979,0.11594215115085256
-1.453592653589979,0.11693534123551602
-1.4525926535899791,0.11792841411650629
-1.4515926535899792,0.11892136879382334
-1.4505926535899794,0.11991420426746718
-1.4495926535899795,0.12090691953743783
-1.4485926535899796,0.12189951360373527
-1.4475926535899797,0.1228919854663595
-1.4465926535899798,0.12388433412531052
-1.44559265358998,0.12487655858058835
-1.44459265358998,0.12586865783219298
-1.4435926535899801,0.1268606308801244
-1.4425926535899802,0.1278524767243826
-1.4415926535899803,0.1288441943649676
-1.4405926535899805,0.1298357828018794
-1.4395926535899806,0.130827241035118
-1.4385926535899807,0.1318185680646834
-1.4375926535899808,0.13280976289057558
-1.436592653589981,0.13380082451279457
-1.435592653589981,0.13479175193134033
-1.4345926535899811,0.1357825441462129
-1.4335926535899812,0.13677320015741226
-1.4325926535899813,0.13776371896493844
-1.4315926535899814,0.1387540995687914
-1.4305926535899816,0.13974434096897115
-1.4295926535899817,0.14073444216547767
-1.4285926535899818,0.14172440215831103
-1.4275926535899819,0.14271421994747116
-1.426592653589982,0.1437038945329581
-1.425592653589982,0.14469342491477183
-1.4245926535899822,0.14568281009291234
-1.4235926535899823,0.14667204906737966
-1.4225926535899824,0.14766114083817378
-1.4215926535899825,0.14865008440529467
-1.4205926535899827,0.14963887876874238
-1.4195926535899828,0.1506275229285169
-1.4185926535899829,0.15161601588461818
-1.417592653589983,0.15260435663704627
-1.416592653589983,0.15359254418580115
-1.4155926535899832,0.15458057753088283
-1.4145926535899833,0.1555684556722913
-1.4135926535899834,0.15655617761002658
-1.4125926535899835,0.15754374234408863
-1.4115926535899836,0.1585311488744775
-1.4105926535899838,0.15951839620119315
-1.4095926535899839,0.1605054833242356
-1.408592653589984,0.16149240924360483
-1.407592653589984,0.16247917295930087
-1.4065926535899842,0.1634657734713237
-1.4055926535899843,0.16445220977967334
-1.4045926535899844,0.16543848088434976
-1.4035926535899845,0.166424585785353
-1.4025926535899846,0.167410523482683
-1.4015926535899847,0.16839629297633982
-1.4005926535899849,0.1693818932663234
-1.399592653589985,0.17036732335263383
-1.398592653589985,0.171352582235271
-1.3975926535899852,0.172337668914235
-1.3965926535899853,0.17332258238952578
-1.3955926535899854,0.17430732166114338
-1.3945926535899855,0.17529188572908774
-1.3935926535899856,0.1762762735933589
-1.3925926535899857,0.17726048425395688
-1.3915926535899859,0.17824451671088165
-1.390592653589986,0.1792283699641332
-1.389592653589986,0.18021204301371155
-1.3885926535899862,0.18119720827745517
-1.3875926535899863,0.18218056434815777
-1.3865926535899864,0.18316373824003118
-1.3855926535899865,0.18414672896994902
-1.3845926535899866,0.18512953555496905
-1.3835926535899867,0.18611215701233444
-1.3825926535899868,0.18709459235947437
-1.381592653589987,0.18807684061400534
-1.380592653589987,0.189058900793732
-1.3795926535899872,0.1900407719166482
-1.3785926535899873,0.19102245300093806
-1.3775926535899874,0.1920039430649768
-1.3765926535899875,0.19298524112733192
-1.3755926535899876,0.1939663462067641
-1.3745926535899877,0.1949472573222282
-1.3735926535899878,0.19592797349287439
-1.372592653589988,0.19690849373804886
-1.371592653589988,0.19788881707729516
-1.3705926535899882,0.198868942530355
-1.3695926535899883,0.19984886911716923
-1.3685926535899884,0.20082859585787902
-1.3675926535899885,0.20180812177282667
-1.3665926535899886,0.20278744588255665
-1.3655926535899887,0.20376656720781672
-1.3645926535899888,0.20474548476955878
-1.363592653589989,0.20572419758893998
-1.362592653589989,0.2067027046873236
-1.3615926535899892,0.20768100508628023
-1.3605926535899893,0.20865909780758857
-1.3595926535899894,0.2096369818732366
-1.3585926535899895,0.21061465630542242
-1.3575926535899896,0.2115921201265554
-1.3565926535899897,0.21256937235925707
-1.3555926535899898,0.2135464120263622
-1.35459265358999,0.21452323815091978
-1.35359265358999,0.21549984975619393
-1.3525926535899901,0.21647624586566505
-1.3515926535899903,0.21745242550303065
-1.3505926535899904,0.21842838769220657
-1.3495926535899905,0.21940413145732773
-1.3485926535899906,0.22037965582274935
-1.3475926535899907,0.2213549598130478
-1.3465926535899908,0.22233004245302168
-1.345592653589991,0.22330490276769277
-1.344592653589991,0.22427953978230705
-1.3435926535899911,0.22525395252233577
-1.3425926535899912,0.2262281400134763
-1.3415926535899914,0.22720210128165322
-1.3405926535899915,0.22817583535301939
-1.3395926535899916,0.22914934125395678
-1.3385926535899917,0.23012261801107764
-1.3375926535899918,0.23109566465122536
-1.336592653589992,0.2320684802014756
-1.335592653589992,0.23304106368913716
-1.3345926535899921,0.23401341414175308
-1.3335926535899922,0.23498553058710162
-1.3325926535899923,0.23595741205319723
-1.3315926535899925,0.23692905756829147
-1.3305926535899926,0.23790046616087424
-1.3295926535899927,0.2388716368596746
-1.3285926535899928,0.2398425686936618
-1.327592653589993,0.2408132606920463
-1.326592653589993,0.24178371188428074
-1.3255926535899931,0.24275392130006102
-1.3245926535899932,0.24372388796932715
-1.3235926535899933,0.24469361092226447
-1.3225926535899934,0.2456630891893044
-1.3215926535899936,0.24663232180112568
-1.3205926535899937,0.24760130778865513
-1.3195926535899938,0.24857004618306885
-1.318592653589994,0.2495385360157932
-1.317592653589994,0.2505067763185056
-1.316592653589994,0.2514747661231358
-1.3155926535899942,0.2524425044618666
-1.3145926535899943,0.25340999036713524
-1.3135926535899944,0.2543772228716339
-1.3125926535899946,0.25534420100831123
-1.3115926535899947,0.25631092381037285
-1.3105926535899948,0.2572773903112827
-1.3095926535899949,0.2582435995447639
-1.308592653589995,0.2592095505447998
-1.307592653589995,0.26017524234563494
-1.3065926535899952,0.26114067398177604
-1.3055926535899953,0.262105844487993
-1.3045926535899954,0.26307075289932
-1.3035926535899955,0.2640353982510564
-1.3025926535899957,0.2649997795787677
-1.3015926535899958,0.26596389591828673
-1.3005926535899959,0.26692774630571436
-1.299592653589996,0.2678913297774208
-1.298592653589996,0.26885464537004644
-1.2975926535899962,0.2698176921205028
-1.2965926535899963,0.27078046906597364
-1.2955926535899964,0.271742975243916
-1.2945926535899965,0.27270520969206097
-1.2935926535899966,0.273667171448415
-1.2925926535899968,0.2746288595512607
-1.2915926535899969,0.27559027303915773
-1.290592653589997,0.27655141095094427
-1.289592653589997,0.27751227232573733
-1.2885926535899972,0.2784728562029345
-1.2875926535899973,0.27943316162221427
-1.2865926535899974,0.2803931876235374
-1.2855926535899975,0.281352933247148
-1.2845926535899976,0.28231239753357423
-1.2835926535899977,0.2832715795236296
-1.2825926535899979,0.28423047825841363
-1.281592653589998,0.2851890927793132
-1.280592653589998,0.28614742212800326
-1.2795926535899982,0.28710546534644815
-1.2785926535899983,0.2880632214769023
-1.2775926535899984,0.28902068956191124
-1.2765926535899985,0.2899778686443129
-1.2755926535899986,0.29093475776723837
-1.2745926535899987,0.2918913559741128
-1.2735926535899988,0.2928476623086568
-1.272592653589999,0.2938036758148868
-1.271592653589999,0.29475939553711683
-1.2705926535899992,0.29571482051995895
-1.2695926535899993,0.2966699498083244
-1.2685926535899994,0.29762478244742463
-1.2675926535899995,0.2985793174827724
-1.2665926535899996,0.2995335539601825
-1.2655926535899997,0.30048749092577304
-1.2645926535899998,0.3014411274259663
-1.26359265359,0.3023944625074898
-1.26259265359,0.30334749521737725
-1.2615926535900002,0.3043002246029695
-1.2605926535900003,0.30525264971191574
-1.2595926535900004,0.3062047695921742
-1.2585926535900005,0.3071565832920134
-1.2575926535900006,0.30810808986001303
-1.2565926535900007,0.3090592883450651
-1.2555926535900008,0.3100101777963747
-1.254592653590001,0.31096075726346106
-1.253592653590001,0.3119110257961588
-1.2525926535900012,0.3128609824446187
-1.2515926535900013,0.31381062625930856
-1.2505926535900014,0.3147599562910146
-1.2495926535900015,0.3157089715908422
-1.2485926535900016,0.3166576712102168
-1.2475926535900017,0.31760605420088533
-1.2465926535900018,0.31855411961491653
-1.245592653590002,0.3195018665047027
-1.244592653590002,0.3204492939229602
-1.2435926535900022,0.32139640092273053
-1.2425926535900023,0.3223431865573815
-1.2415926535900024,0.32328964988060804
-1.2405926535900025,0.3242357899464334
-1.2395926535900026,0.32518160580920996
-1.2385926535900027,0.3261270965236202
-1.2375926535900028,0.32707226114467797
-1.236592653590003,0.32801709872772933
-1.235592653590003,0.3289616083284534
-1.2345926535900031,0.32990578900286355
-1.2335926535900033,0.33084963980730847
-1.2325926535900034,0.33179315979847296
-1.2315926535900035,0.3327363480333789
-1.2305926535900036,0.3336792035693867
-1.2295926535900037,0.33462172546419555
-1.2285926535900038,0.3355639127758453
-1.227592653590004,0.33650576456271664
-1.226592653590004,0.3374472798835327
-1.2255926535900041,0.33838845779735954
-1.2245926535900042,0.3393292973636078
-1.2235926535900044,0.3402697976420329
-1.2225926535900045,0.3412099576927369
-1.2215926535900046,0.34214977657616874
-1.2205926535900047,0.3430892533531256
-1.2195926535900048,0.3440283870847541
-1.218592653590005,0.34496717683255085
-1.217592653590005,0.3459056216583636
-1.2165926535900051,0.3468437206243925
-1.2155926535900052,0.3477814727931908
-1.2145926535900053,0.34871887722766604
-1.2135926535900055,0.3496559329910808
-1.2125926535900056,0.350592639147054
-1.2115926535900057,0.35152899475956173
-1.2105926535900058,0.3524649988929383
-1.209592653590006,0.35340065061187714
-1.208592653590006,0.354335948981432
-1.2075926535900061,0.3552708930670178
-1.2065926535900062,0.35620548193441154
-1.2055926535900063,0.3571397146497536
-1.2045926535900064,0.3580735902795485
-1.2035926535900066,0.35900710789066587
-1.2025926535900067,0.3599402665503418
-1.2015926535900068,0.36087306532617913
-1.2005926535900069,0.36180550328614947
-1.199592653590007,0.36273757949859314
-1.198592653590007,0.36366929303222106
-1.1975926535900072,0.364600642956115
-1.1965926535900073,0.3655316283397292
-1.1955926535900074,0.3664622482528909
-1.1945926535900075,0.36739250176580185
-1.1935926535900077,0.3683223879490386
-1.1925926535900078,0.3692519058735541
-1.1915926535900079,0.37018105461067863
-1.190592653590008,0.3711098332321205
-1.189592653590008,0.3720382408099672
-1.1885926535900082,0.37296627641668667
-1.1875926535900083,0.3738939391251277
-1.1865926535900084,0.37482122800852163
-1.1855926535900085,0.37574814214048274
-1.1845926535900086,0.3766746805950096
-1.1835926535900088,0.377600842446486
-1.1825926535900089,0.378526626769682
-1.181592653590009,0.37945203263975474
-1.180592653590009,0.3803770591322496
-1.1795926535900092,0.38130170532310126
-1.1785926535900093,0.3822259702886345
-1.1775926535900094,0.3831498531055652
-1.1765926535900095,0.3840733528510017
-1.1755926535900096,0.38499646860244546
-1.1745926535900097,0.38591919943779196
-1.1735926535900099,0.38684154443533214
-1.17259265359001,0.38776350267375304
-1.17159265359001,0.38868507323213874
-1.1705926535900102,0.3896062551899718
-1.1695926535900103,0.3905270476271338
-1.1685926535900104,0.39144744962390665
-1.1675926535900105,0.3923674602609733
-1.1665926535900106,0.3932870786194191
-1.1655926535900107,0.39420630378073246
-1.1645926535900109,0.39512513482680606
-1.163592653590011,0.39604357083993763
-1.162592653590011,0.3969616109028314
-1.1615926535900112,0.3978792540985986
-1.1605926535900113,0.39879649951075863
-1.1595926535900114,0.39971334622324023
-1.1585926535900115,0.40062979332038223
-1.1575926535900116,0.40154583988693476
-1.1565926535900117,0.4024614850080601
-1.1555926535900118,0.40337672776933375
-1.154592653590012,0.40429156725674537
-1.153592653590012,0.4052060025566998
-1.1525926535900122,0.4061200327560183
-1.1515926535900123,0.407033656941939
-1.1505926535900124,0.40794687420211856
-1.1495926535900125,0.40885968362463254
-1.1485926535900126,0.409772084297977
-1.1475926535900127,0.410684075311069
-1.1465926535900128,0.41159565575324786
-1.145592653590013,0.4125068247142761
-1.144592653590013,0.41341758128434036
-1.1435926535900132,0.4143279245540528
-1.1425926535900133,0.41523785361445137
-1.1415926535900134,0.4161473675570015
-1.1405926535900135,0.41705646547359665
-1.1395926535900136,0.41796514645655963
-1.1385926535900137,0.41887340959864344
-1.1375926535900138,0.4197812539930321
-1.136592653590014,0.4206886787333421
-1.135592653590014,0.4215956829136229
-1.1345926535900142,0.4225022656283584
-1.1335926535900143,0.4234084259724674
-1.1325926535900144,0.42431416304130526
-1.1315926535900145,0.4252194759306641
-1.1305926535900146,0.4261243637367748
-1.1295926535900147,0.42702882555630695
-1.1285926535900148,0.42793286048637064
-1.127592653590015,0.428836467624517
-1.126592653590015,0.42973964606873943
-1.1255926535900151,0.4306423949174745
-1.1245926535900153,0.43154471326960314
-1.1235926535900154,0.43244660022445125
-1.1225926535900155,0.433348054881791
-1.1215926535900156,0.43424907634184196
-1.1205926535900157,0.4351496637052716
-1.1195926535900158,0.4360498160731968
-1.118592653590016,0.4369495325471846
-1.117592653590016,0.43784881222925326
-1.1165926535900161,0.4387476542218731
-1.1155926535900162,0.4396460576279678
-1.1145926535900164,0.4405440215509153
-1.1135926535900165,0.4414415450945485
-1.1125926535900166,0.4423386273631568
-1.1115926535900167,0.4432352674614865
-1.1105926535900168,0.4441314644947424
-1.109592653590017,0.44502721756858815
-1.108592653590017,0.44592252578914804
-1.1075926535900171,0.4468173882630072
-1.1065926535900172,0.4477118040972132
-1.1055926535900173,0.4486057723992765
-1.1045926535900175,0.4494992922771723
-1.1035926535900176,0.4503923628393404
-1.1025926535900177,0.45128498319468724
-1.1015926535900178,0.4521771524525862
-1.100592653590018,0.45306886972287913
-1.099592653590018,0.4539601341158767
-1.0985926535900181,0.45485094474236026
-1.0975926535900182,0.45574130071358193
-1.0965926535900183,0.4566312011412663
-1.0955926535900185,0.45752064513761104
-1.0945926535900186,0.4584096318152881
-1.0935926535900187,0.4592981602874446
-1.0925926535900188,0.46018622966770373
-1.091592653590019,0.4610738390701662
-1.090592653590019,0.4619609876094106
-1.0895926535900191,0.462847674400495
-1.0885926535900192,0.46373389855895747
-1.0875926535900193,0.46461965920081727
-1.0865926535900194,0.46550495544257603
-1.0855926535900196,0.4663897864012185
-1.0845926535900197,0.46727415119421356
-1.0835926535900198,0.46815804893951546
-1.0825926535900199,0.4690414787555645
-1.08159265359002,0.4699244397612883
-1.08059265359002,0.4708069310761025
-1.0795926535900202,0.4716889518199121
-1.0785926535900203,0.47257050111311244
-1.0775926535900204,0.4734515780765897
-1.0765926535900205,0.47433218183172254
-1.0755926535900207,0.47521231150038273
-1.0745926535900208,0.47609196620493627
-1.0735926535900209,0.4769711450682444
-1.072592653590021,0.4778498472136644
-1.071592653590021,0.47872807176505094
-1.0705926535900212,0.4796058178467568
-1.0695926535900213,0.48048308458363403
-1.0685926535900214,0.4813598711010348
-1.0675926535900215,0.4822361765248125
-1.0665926535900216,0.4831119999813228
-1.0655926535900218,0.4839873405974245
-1.0645926535900219,0.48486219750048054
-1.063592653590022,0.4857365698183593
-1.062592653590022,0.48661045667943514
-1.0615926535900222,0.48748385721258963
-1.0605926535900223,0.4883567705472127
-1.0595926535900224,0.4892291958132034
-1.0585926535900225,0.4901011321409709
-1.0575926535900226,0.4909725786614357
-1.0565926535900227,0.4918435345060304
-1.0555926535900229,0.49271399880670097
-1.054592653590023,0.49358397069590737
-1.053592653590023,0.4944534493066249
-1.0525926535900232,0.49532243377234497
-1.0515926535900233,0.49619092322707636
-1.0505926535900234,0.49705891680534586
-1.0495926535900235,0.4979264136421996
-1.0485926535900236,0.4987934128732038
-1.0475926535900237,0.499659913634446
-1.0465926535900238,0.5005259150625359
-1.045592653590024,0.5013914162946063
-1.044592653590024,0.5022564164683144
-1.0435926535900242,0.5031209147218425
-1.0425926535900243,0.5039849101938991
-1.0415926535900244,0.5048484020237198
-1.0405926535900245,0.5057113893510686
-1.0395926535900246,0.5065738713162387
-1.0385926535900247,0.5074358470600533
-1.0375926535900248,0.5082973157238668
-1.036592653590025,0.5091582764495662
-1.035592653590025,0.5100187283795713
-1.0345926535900252,0.5108786706568362
-1.0335926535900253,0.5117381024248504
-1.0325926535900254,0.5125970228276392
-1.0315926535900255,0.5134554310097655
-1.0305926535900256,0.5143133261163303
-1.0295926535900257,0.5151707072929735
-1.0285926535900258,0.5160275736858758
-1.027592653590026,0.5168839244417586
-1.026592653590026,0.5177397587078855
-1.0255926535900262,0.5185950756320635
-1.0245926535900263,0.5194498743626442
-1.0235926535900264,0.5203041540485235
-1.0225926535900265,0.5211579138391441
-1.0215926535900266,0.5220111528844958
-1.0205926535900267,0.5228638703351167
-1.0195926535900268,0.5237160653420938
-1.018592653590027,0.5245677370570647
-1.017592653590027,0.5254188846322179
-1.0165926535900272,0.5262695072202941
-1.0155926535900273,0.5271196039745873
-1.0145926535900274,0.5279691740489459
-1.0135926535900275,0.5288182165977733
-1.0125926535900276,0.5296667307760288
-1.0115926535900277,0.5305147157392296
-1.0105926535900278,0.5313621706434505
-1.009592653590028,0.5322090946453257
-1.008592653590028,0.53305548690205
-1.0075926535900281,0.5339013465713786
-1.0065926535900283,0.5347466728116294
-1.0055926535900284,0.5355914647816836
-1.0045926535900285,0.5364357216409863
-1.0035926535900286,0.5372794425495481
-1.0025926535900287,0.5381226266679455
-1.0015926535900288,0.5389652731573226
-1.000592653590029,0.539807381179391
-0.9995926535900289,0.5406489498964326
-0.9985926535900289,0.5414899784712984
-0.9975926535900289,0.5423304660674112
-0.9965926535900289,0.5431704118487658
-0.9955926535900289,0.5440098149799305
-0.9945926535900289,0.5448486746260472
-0.9935926535900289,0.5456869899528337
-0.9925926535900289,0.5465247601265837
-0.9915926535900289,0.5473619843141678
-0.9905926535900289,0.5481986616830354
-0.9895926535900289,0.5490347914012147
-0.9885926535900289,0.5498703726373141
-0.9875926535900289,0.5507054045605233
-0.9865926535900289,0.5515398863406145
-0.9855926535900289,0.5523738171479425
-0.9845926535900289,0.5532071961534467
-0.9835926535900289,0.5540400225286517
-0.9825926535900289,0.5548722954456682
-0.9815926535900289,0.555704014077194
-0.9805926535900289,0.5565351775965154
-0.9795926535900289,0.5573657851775077
-0.9785926535900289,0.5581958359946364
-0.9775926535900289,0.5590253292229583
-0.9765926535900289,0.5598542640381222
-0.9755926535900289,0.5606826396163704
-0.9745926535900289,0.5615104551345392
-0.9735926535900289,0.5623377097700603
-0.9725926535900289,0.5631644027009611
-0.9715926535900289,0.5639905331058669
-0.9705926535900289,0.5648161001640007
-0.9695926535900289,0.5656411030551851
-0.9685926535900289,0.5664655409598424
-0.9675926535900289,0.5672894130589965
-0.9665926535900289,0.5681127185342734
-0.9655926535900289,0.5689354565679021
-0.9645926535900289,0.5697576263427164
-0.9635926535900289,0.5705792270421545
-0.9625926535900289,0.5714002578502614
-0.9615926535900289,0.572220717951689
-0.9605926535900289,0.5730406065316976
-0.9595926535900289,0.5738599227761566
-0.9585926535900289,0.5746786658715455
-0.9575926535900289,0.5754968350049552
-0.9565926535900289,0.5763144293640888
-0.9555926535900289,0.5771314481372624
-0.9545926535900289,0.5779478905134064
-0.9535926535900289,0.5787637556820666
-0.9525926535900289,0.5795790428334047
-0.9515926535900289,0.5803937511581998
-0.9505926535900289,0.5812078798478489
-0.9495926535900289,0.582021428094369
-0.9485926535900289,0.5828343950903963
-0.9475926535900289,0.5836467800291887
-0.9465926535900289,0.5844585821046263
-0.9455926535900289,0.5852698005112125
-0.9445926535900289,0.5860804344440745
-0.9435926535900289,0.5868904830989653
-0.9425926535900289,0.5876999456722634
-0.9415926535900289,0.5885088213609753
-0.9405926535900289,0.5893171093627348
-0.9395926535900289,0.5901248088758058
-0.9385926535900289,0.5909319190990817
-0.9375926535900289,0.5917384392320876
-0.9365926535900289,0.5925443684749804
-0.9355926535900289,0.5933497060285505
-0.9345926535900289,0.5941544510942225
-0.9335926535900289,0.5949586028740559
-0.9325926535900289,0.5957621605707468
-0.9315926535900289,0.5965651233876282
-0.9305926535900289,0.5973674905286714
-0.9295926535900289,0.598169261198487
-0.9285926535900288,0.5989704346023257
-0.9275926535900288,0.5997710099460793
-0.9265926535900288,0.6005709864362823
-0.9255926535900288,0.6013703632801115
-0.9245926535900288,0.6021691396853888
-0.9235926535900288,0.6029673148605809
-0.9225926535900288,0.6037648880148007
-0.9215926535900288,0.6045618583578083
-0.9205926535900288,0.6053582251000121
-0.9195926535900288,0.6061539874524696
-0.9185926535900288,0.6069491446268889
-0.9175926535900288,0.6077436958356284
-0.9165926535900288,0.6085376402916997
-0.9155926535900288,0.6093206922222174
-0.9145926535900288,0.6101133104284799
-0.9135926535900288,0.6109053185110875
-0.9125926535900288,0.6116967156779206
-0.9115926535900288,0.6124875011374697
-0.9105926535900288,0.613277674098836
-0.9095926535900288,0.6140672337717322
-0.9085926535900288,0.6148561793664827
-0.9075926535900288,0.6156445100940261
-0.9065926535900288,0.6164322251659136
-0.9055926535900288,0.6172193237943114
-0.9045926535900288,0.6180058051920014
-0.9035926535900288,0.6187916685723815
-0.9025926535900288,0.6195769131494663
-0.9015926535900288,0.620361538137888
-0.9005926535900288,0.6211455427528976
-0.8995926535900288,0.6219289262103653
-0.8985926535900288,0.6227116877267812
-0.8975926535900288,0.6234938265192566
-0.8965926535900288,0.6242753418055235
-0.8955926535900288,0.6250562328039372
-0.8945926535900288,0.6258364987334757
-0.8935926535900288,0.626616138813741
-0.8925926535900288,0.6273951522649595
-0.8915926535900288,0.6281735383079834
-0.8905926535900288,0.6289512961642909
-0.8895926535900288,0.6297284250559873
-0.8885926535900288,0.6305049242058057
-0.8875926535900288,0.6312807928371074
-0.8865926535900288,0.6320560301738833
-0.8855926535900288,0.6328306354407544
-0.8845926535900288,0.6336046078629722
-0.8835926535900288,0.6343779466664201
-0.8825926535900288,0.6351506510776136
-0.8815926535900288,0.6359227203237015
-0.8805926535900288,0.6366941536324662
-0.8795926535900288,0.6374649502323254
-0.8785926535900288,0.6382351093523315
-0.8775926535900288,0.6390046302221732
-0.8765926535900288,0.6397735120721766
-0.8755926535900288,0.6405417541333047
-0.8745926535900288,0.6413093556371597
-0.8735926535900288,0.6420763158159825
-0.8725926535900288,0.6428426339026544
-0.8715926535900288,0.6436083091306968
-0.8705926535900288,0.6443733407342731
-0.8695926535900288,0.6451377279481889
-0.8685926535900288,0.6459014700078924
-0.8675926535900288,0.6466645661494763
-0.8665926535900288,0.6474270156096767
-0.8655926535900288,0.6481888176258759
-0.8645926535900288,0.6489499714361017
-0.8635926535900288,0.6497104762790288
-0.8625926535900288,0.6504703313939795
-0.8615926535900288,0.6512295360209241
-0.8605926535900288,0.6519880894004823
-0.8595926535900288,0.652745990773923
-0.8585926535900288,0.6535032393831662
-0.8575926535900288,0.6542598344707828
-0.8565926535900288,0.6550157752799955
-0.8555926535900288,0.6557710610546803
-0.8545926535900288,0.6565256910393663
-0.8535926535900288,0.6572796644792369
-0.8525926535900288,0.6580329806201303
-0.8515926535900288,0.6587856387085409
-0.8505926535900288,0.659537637991619
-0.8495926535900288,0.6602889777171725
-0.8485926535900288,0.6610396571336672
-0.8475926535900288,0.6617896754902273
-0.8465926535900288,0.6625390320366367
-0.8455926535900288,0.6632877260233394
-0.8445926535900288,0.6640357567014402
-0.8435926535900288,0.6647831233227056
-0.8425926535900288,0.6655298251395645
-0.8415926535900288,0.6662758614051091
-0.8405926535900288,0.667021231373095
-0.8395926535900288,0.6677659342979427
-0.8385926535900288,0.6685099694347378
-0.8375926535900288,0.6692533360392323
-0.8365926535900288,0.6699960333678446
-0.8355926535900288,0.6707380606776608
-0.8345926535900288,0.6714794172264353
-0.8335926535900288,0.6722201022725913
-0.8325926535900288,0.6729601150752217
-0.8315926535900288,0.67369945489409
-0.8305926535900288,0.6744381209896309
-0.8295926535900288,0.6751761126229504
-0.8285926535900288,0.675913429055828
-0.8275926535900288,0.6766500695507158
-0.8265926535900288,0.6773860333707405
-0.8255926535900288,0.6781213197797032
-0.8245926535900288,0.6788559280420808
-0.8235926535900288,0.6795898574230261
-0.8225926535900288,0.6803231071883691
-0.8215926535900288,0.6810556766046174
-0.8205926535900288,0.681787564938957
-0.8195926535900288,0.682518771459253
-0.8185926535900288,0.6832492954340504
-0.8175926535900288,0.6839791361325748
-0.8165926535900287,0.6847082928247328
