x,result
0.6050000000000004,-0.502149287115474
0.6060000000000004,-0.5005037796239398
0.6070000000000004,-0.49886090974049924
0.6080000000000004,-0.49722066958672895
0.6090000000000004,-0.4955830513157527
0.6100000000000004,-0.4939480471120917
0.6110000000000004,-0.4923156491915165
0.6120000000000004,-0.4906858498008989
0.6130000000000004,-0.4890586412180651
0.6140000000000004,-0.48743401575164913
0.6150000000000004,-0.48581196574094776
0.6160000000000004,-0.4841924835557757
0.6170000000000004,-0.48257556159632176
0.6180000000000004,-0.48096119229300566
0.6190000000000004,-0.47934936810633544
0.6200000000000004,-0.47774008152676645
0.6210000000000004,-0.4761333250745599
0.6220000000000004,-0.47452909129964305
0.6230000000000004,-0.47292737278146973
0.6240000000000004,-0.47132816212888207
0.6250000000000004,-0.46973145197997196
0.6260000000000004,-0.4681372350019447
0.6270000000000004,-0.46654550389098176
0.6280000000000004,-0.46495625137210583
0.6290000000000004,-0.46336947019904556
0.6300000000000004,-0.46178515315410107
0.6310000000000004,-0.4602032930480106
0.6320000000000005,-0.4586238827198179
0.6330000000000005,-0.4570469150367399
0.6340000000000005,-0.4554723828940349
0.6350000000000005,-0.4539002792148725
0.6360000000000005,-0.4523305969502031
0.6370000000000005,-0.450763329078629
0.6380000000000005,-0.4491984686062749
0.6390000000000005,-0.4476360085666605
0.6400000000000005,-0.44607594202057355
0.6410000000000005,-0.44451826205594214
0.6420000000000005,-0.44296296178770955
0.6430000000000005,-0.4414100343577085
0.6440000000000005,-0.43985947293453687
0.6450000000000005,-0.4383112707134333
0.6460000000000005,-0.43676542091615395
0.6470000000000005,-0.4352219167908499
0.6480000000000005,-0.433680751611945
0.6490000000000005,-0.43214191868001456
0.6500000000000005,-0.4306054113216641
0.6510000000000005,-0.42907122288940974
0.6520000000000005,-0.42753934676155847
0.6530000000000005,-0.42600977634208936
0.6540000000000005,-0.42448250506053475
0.6550000000000005,-0.4229575263718633
0.6560000000000005,-0.42143483375636254
0.6570000000000005,-0.41991442071952245
0.6580000000000005,-0.4183962807919197
0.6590000000000005,-0.4168804075291023
0.6600000000000005,-0.41536679451147523
0.6610000000000005,-0.4138554353441863
0.6620000000000005,-0.4123463236570123
0.6630000000000005,-0.4108394531042467
0.6640000000000005,-0.4093348173645873
0.6650000000000005,-0.40783241014102434
0.6660000000000005,-0.40633222516072937
0.6670000000000005,-0.4048342561749449
0.6680000000000005,-0.4033384969588745
0.6690000000000005,-0.4018449413115732
0.6700000000000005,-0.40035358305583896
0.6710000000000005,-0.39886441603810385
0.6720000000000005,-0.3973774341283271
0.6730000000000005,-0.39589263121988766
0.6740000000000005,-0.3944100012294772
0.6750000000000005,-0.39292953809699477
0.6760000000000005,-0.3914512357854409
0.6770000000000005,-0.3899750882808128
